gs://quantum-ally-219323-lcm/file/clean/text_103064.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103066.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103084.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103105.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103112.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103127.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103129.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103158.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103169.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103175.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103178.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103183.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103200.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103206.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_10322.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103223.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103230.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103252.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103260.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103267.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103271.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103274.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103287.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103293.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103294.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103295.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103301.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103315.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_10332.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103331.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103334.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103350.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103356.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103360.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103361.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103364.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103366.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103377.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103382.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_10339.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103390.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103396.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103400.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103406.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103415.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_10342.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103422.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103425.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103436.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103440.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103446.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103477.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103480.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103487.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103493.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103496.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103508.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103511.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103522.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103537.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103541.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103542.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103544.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103560.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103577.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103586.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103589.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103592.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_10361.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103615.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103621.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103626.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103629.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103635.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103640.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103650.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103659.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103660.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103669.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103695.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103711.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103718.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103730.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103736.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103739.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103746.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103753.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103754.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103759.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103761.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103765.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103791.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103800.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103805.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103807.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103812.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103817.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103819.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103821.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103833.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103899.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103906.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103908.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103928.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103936.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103937.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103950.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103951.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103953.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103955.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103958.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103962.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103969.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_10397.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103980.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103985.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_103992.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_1040.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104019.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104037.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104041.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104047.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_10405.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104058.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104061.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104064.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104079.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104089.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104090.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104098.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_1041.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104107.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104152.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104159.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104161.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104166.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104168.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_10417.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104171.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104187.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104194.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104197.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104202.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104216.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104221.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104227.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104245.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104246.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_10425.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104252.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104256.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104262.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104266.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104279.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_10428.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104282.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104285.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104287.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104292.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104295.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104306.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104310.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104312.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104317.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104319.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104324.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104331.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_10434.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104345.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_10435.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104379.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104383.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104412.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104415.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104424.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104426.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104431.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104440.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104461.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104464.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104468.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_10447.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104479.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_10448.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104480.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104516.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_10452.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104522.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104524.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104533.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104571.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104577.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104581.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104587.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104592.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_10460.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104615.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104616.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104618.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104621.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104641.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104651.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104655.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104664.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104677.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104684.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104692.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104693.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104702.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104704.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104715.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104723.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104724.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_10473.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104732.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104734.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104737.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104743.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104757.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104780.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104783.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104784.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104786.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104798.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104819.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104823.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104832.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104855.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_10486.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104871.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_10488.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104884.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104890.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104891.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104895.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104899.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104901.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_10492.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104937.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104941.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104947.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104958.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_10496.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104963.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104964.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104966.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104967.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104968.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104984.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_10499.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104993.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104996.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_104998.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_105000.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_105001.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_105002.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_105008.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_105009.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_105010.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_105011.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_105017.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_105021.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_10503.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_105031.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_105040.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_105042.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_105051.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_105055.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_10506.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_105061.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_105062.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_105065.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_1051.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_105100.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_105103.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_105109.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_105117.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_105122.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_105135.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_105137.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_105142.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_105143.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_105144.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_105146.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_10515.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_105152.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_105156.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_105171.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_105176.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_105177.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_105186.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_105188.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_105197.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_105213.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_105228.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_105235.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_105244.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_105245.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_105247.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_105256.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_105260.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_105265.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_10527.txt,clean
gs://quantum-ally-219323-lcm/file/clean/text_105274.txt,clean
